id,price
28606,1294794.7467911318
28607,1294794.7467911318
28608,1294794.7467911318
28609,1207727.2727272727
28610,1294794.7467911318
28611,1294794.7467911318
28612,1294794.7467911318
28613,490304.1875
28614,1089400.0
28615,3341640.037037037
28616,2152230.769230769
28617,3803338.2592592593
28618,1597221.5714285714
28619,1294794.7467911318
28620,1421538.4615384615
28621,1294794.7467911318
28622,1294794.7467911318
28623,1294794.7467911318
28624,1294794.7467911318
28625,1294794.7467911318
28626,1294794.7467911318
28627,834238.0
28628,415000.0
28629,1294794.7467911318
28630,1294794.7467911318
28631,325111.0
28632,1294794.7467911318
28633,1294794.7467911318
28634,1294794.7467911318
28635,1294794.7467911318
28636,1294794.7467911318
28637,1294794.7467911318
28638,990728.0666666667
28639,1294794.7467911318
28640,1597221.5714285714
28641,1294794.7467911318
28642,490304.1875
28643,1294794.7467911318
28644,1294794.7467911318
28645,1294794.7467911318
28646,1237500.0
28647,600000.0
28648,21269095.083333332
28649,1294794.7467911318
28650,1294794.7467911318
28651,1294794.7467911318
28652,1294794.7467911318
28653,1294794.7467911318
28654,806666.6666666666
28655,1294794.7467911318
28656,885833.3333333334
28657,1294794.7467911318
28658,1294794.7467911318
28659,1976032.6
28660,3803338.2592592593
28661,14096470.588235294
28662,5280000.0
28663,3072500.0
28664,56666666.666666664
28665,29922500.0
28666,7287500.0
28667,4328500.0
28668,6640000.0
28669,8800000.0
28670,4725000.0
28671,2700000.0
28672,2264250.0
28673,3299975.0
28674,8098750.0
28675,2146549.5
28676,4800000.0
28677,5350000.0
28678,2146549.5
28679,5731470.833333333
28680,4735950.0
28681,6792500.0
28682,3923333.3333333335
28683,3359666.6666666665
28684,7000000.0
28685,29660000.0
28686,2146549.5
28687,79307777.66666667
28688,4707500.0
28689,2633333.3333333335
28690,6315800.0
28691,62637500.0
28692,2246333.3333333335
28693,2335500.0
28694,4033703.0
28695,13729527.631578946
28696,6640000.0
28697,4100000.0
28698,27735266.0
28699,3319515.0
28700,6490000.0
28701,9045000.0
28702,4911743.75
28703,3145862.5
28704,2191910.5
28705,28625000.0
28706,4066666.6666666665
28707,4222500.0
28708,93990333.25
28709,54644444.333333336
28710,6796666.666666667
28711,29900000.0
28712,4899057.777777778
28713,3296250.0
28714,1000203.0
28715,4450000.0
28716,27249473.684210528
28717,2790000.0
28718,73225000.0
28719,1970000.0
28720,51510800.0
28721,2595750.0
28722,6640000.0
28723,2246666.6666666665
28724,1571044.3333333333
28725,1710000.0
28726,8303333.0
28727,9274000.0
28728,19995000.0
28729,11064000.0
28730,10140833.0
28731,1300000.0
28732,17159437.5
28733,9045000.0
28734,3145862.5
28735,2388458.25
28736,47000000.0
28737,42766666.666666664
28738,6981642.5
28739,1570000.0
28740,2867740.0
28741,3975000.0
28742,4735950.0
28743,27735266.0
28744,2335500.0
28745,13807500.0
28746,4147200.0
28747,67245000.0
28748,6875000.0
28749,100225000.0
28750,1200000.0
28751,124000000.0
28752,6640000.0
28753,5658750.0
28754,4450393.5
28755,16398750.0
28756,5289562.5
28757,100225000.0
28758,4735950.0
28759,3016041.5
28760,3838750.0
28761,3100000.0
28762,20091666.666666668
28763,5495000.0
28764,6250000.0
28765,5279357.111111111
28766,5279357.111111111
28767,13729527.631578946
28768,30700000.0
28769,4735950.0
28770,10685000.0
28771,25890000.0
28772,5652041.1
28773,13807500.0
28774,27249473.684210528
28775,20200000.0
28776,1098888.6666666667
28777,3100000.0
28778,5610000.0
28779,3584800.0
28780,6545000.0
28781,125966666.66666667
28782,69000000.0
28783,6250000.0
28784,2867740.0
28785,13694000.0
28786,4450393.5
28787,9045000.0
28788,6863333.333333333
28789,8690000.0
28790,11373333.333333334
28791,27249473.684210528
28792,5450000.0
28793,2335500.0
28794,3890000.0
28795,8159750.0
28796,4450000.0
28797,4911743.75
28798,4466666.666666667
28799,7108800.0
28800,48225000.0
28801,25625000.0
28802,14890000.0
28803,3179866.6666666665
28804,27249473.684210528
28805,5279357.111111111
28806,4033703.0
28807,10058266.666666666
28808,48225000.0
28809,5610000.0
28810,3359666.6666666665
28811,15500000.0
28812,3179866.6666666665
28813,11373333.333333334
28814,2867740.0
28815,8160000.0
28816,1760000.0
28817,1571044.3333333333
28818,4033703.0
28819,2633333.3333333335
28820,6640000.0
28821,4763111.0
28822,1874666.6666666667
28823,13729527.631578946
28824,4033703.0
28825,9045000.0
28826,27249473.684210528
28827,45700000.0
28828,5000000.0
28829,44500000.0
28830,2754000.0
28831,15200000.0
28832,15000000.0
28833,17666666.666666668
28834,3000000.0
28835,32576666.666666668
28836,24270000.0
28837,17362500.0
28838,3145862.5
28839,4735950.0
28840,4735950.0
28841,6918686.739130435
28842,6250000.0
28843,17362500.0
28844,4033703.0
28845,5032500.0
28846,4704400.0
28847,10991500.0
28848,2191910.5
28849,3939500.0
28850,14741666.666666666
28851,5457500.0
28852,8230000.0
28853,15000000.0
28854,4830000.0
28855,4147200.0
28856,4033703.0
28857,2500000.0
28858,6918686.739130435
28859,6035000.0
28860,2024285.0
28861,6684769.230769231
28862,4397598.666666667
28863,1025000.0
28864,27735266.0
28865,1000203.0
28866,5658750.0
28867,21295183.5
28868,6918686.739130435
28869,3000000.0
28870,1760000.0
28871,1961500.0
28872,9627500.0
28873,9045000.0
28874,1760000.0
28875,2950000.0
28876,4108000.0
28877,12325000.0
28878,1970000.0
28879,24053250.0
28880,7963522.166666667
28881,2960000.0
28882,5387350.0
28883,2326000.0
28884,16000000.0
28885,5279357.111111111
28886,6250000.0
28887,5900000.0
28888,4033703.0
28889,1758333.3333333333
28890,1466637.6
28891,6918686.739130435
28892,3746666.6666666665
28893,11373333.333333334
28894,5387350.0
28895,1025000.0
28896,30838250.0
28897,5279357.111111111
28898,27400000.0
28899,45700000.0
28900,2897500.0
28901,6918686.739130435
28902,6500000.0
28903,6325000.0
28904,3838750.0
28905,23490000.0
28906,2780333.5714285714
28907,10140833.0
28908,4735950.0
28909,1098055.3333333333
28910,13729527.631578946
28911,3584800.0
28912,15000000.0
28913,4108000.0
28914,2803480.5
28915,6918686.739130435
28916,58566766.666666664
28917,28625000.0
28918,4735950.0
28919,6595000.0
28920,2374360.0
28921,1874666.6666666667
28922,1940000.0
28923,4735950.0
28924,2790000.0
28925,4823800.0
28926,18925000.0
28927,46786388.5
28928,56666666.666666664
28929,15832500.0
28930,20500000.0
28931,1510025.0
28932,4033703.0
28933,9605000.0
28934,5500000.0
28935,10010000.0
28936,56666666.666666664
28937,1940000.0
28938,3072500.0
28939,3975000.0
28940,8847933.75
28941,41143725.0
28942,10250000.0
28943,6640000.0
28944,2292666.6666666665
28945,4033703.0
28946,5289562.5
28947,4397598.666666667
28948,8400000.0
28949,10449400.0
28950,13694000.0
28951,48333333.333333336
28952,4450393.5
28953,5300000.0
28954,3343750.0
28955,2500000.0
28956,7495000.0
28957,5279357.111111111
28958,39400000.0
28959,58200000.0
28960,4695000.0
28961,2897500.0
28962,512500.0
28963,1721666.6666666667
28964,1098888.6666666667
28965,6918686.739130435
28966,3975000.0
28967,7850000.0
28968,4147200.0
28969,4147200.0
28970,4033703.0
28971,1990000.0
28972,10685000.0
28973,12850000.0
28974,5830000.0
28975,5279357.111111111
28976,3575000.0
28977,5279357.111111111
28978,48225000.0
28979,10833333.333333334
28980,1760000.0
28981,6545833.333333333
28982,27249473.684210528
28983,6684769.230769231
28984,9563875.0
28985,9627500.0
28986,5610000.0
28987,63975000.0
28988,1940000.0
28989,5750000.0
28990,18925000.0
28991,4965666.666666667
28992,1874666.6666666667
28993,27249473.684210528
28994,112400000.0
28995,5750000.0
28996,20546666.666666668
28997,9605000.0
28998,11373333.333333334
28999,183000000.0
29000,29922500.0
29001,1950000.0
29002,1970000.0
29003,5279357.111111111
29004,1000203.0
29005,5289562.5
29006,7900000.0
29007,7108800.0
29008,1295000.0
29009,2875000.0
29010,20925000.0
29011,100225000.0
29012,27735266.0
29013,120000000.0
29014,6625000.0
29015,10833333.333333334
29016,3100000.0
29017,58566766.666666664
29018,3345562.5
29019,4735950.0
29020,3342500.0
29021,39450000.0
29022,62637500.0
29023,21200000.0
29024,3838750.0
29025,3975000.0
29026,6792500.0
29027,4899057.777777778
29028,5387350.0
29029,6684769.230769231
29030,10250000.0
29031,76872350.0
29032,5973700.0
29033,10449400.0
29034,5610000.0
29035,8963333.333333334
29036,7890000.0
29037,5658750.0
29038,30164677.777777776
29039,2960000.0
29040,3082636.3333333335
29041,359900000.0
29042,8963333.333333334
29043,4222500.0
29044,23000000.0
29045,3359666.6666666665
29046,20726075.0
29047,6918686.739130435
29048,3584800.0
29049,3262500.0
29050,124000000.0
29051,3299975.0
29052,28625000.0
29053,5652041.1
29054,4066666.6666666665
29055,13694000.0
29056,5793333.333333333
29057,100225000.0
29058,47000000.0
29059,1945000.0
29060,2290000.0
29061,4911743.75
29062,8624500.0
29063,2292666.6666666665
29064,2897500.0
29065,4492100.0
29066,6470000.0
29067,4450393.5
29068,10685000.0
29069,2700000.0
29070,4387744.444444444
29071,48225000.0
29072,6035000.0
29073,2633333.3333333335
29074,4695000.0
29075,67245000.0
29076,1945000.0
29077,6640000.0
29078,16763750.0
29079,3838750.0
29080,4466666.666666667
29081,2780333.5714285714
29082,17362500.0
29083,11064000.0
29084,2633333.3333333335
29085,16423750.0
29086,5377857.142857143
29087,21022500.0
29088,5610000.0
29089,4066666.6666666665
29090,4147200.0
29091,1750000.0
29092,8806333.333333334
29093,27249473.684210528
29094,11957500.0
29095,99500000.0
29096,1990000.0
29097,4735950.0
29098,4500000.0
29099,3746666.6666666665
29100,30700000.0
29101,2222000.0
29102,21200000.0
29103,2531350.0
29104,13807500.0
29105,6684769.230769231
29106,27249473.684210528
29107,125966666.66666667
29108,41143725.0
29109,4911743.75
29110,4147200.0
29111,9563875.0
29112,2374360.0
29113,1940000.0
29114,29660000.0
29115,5279357.111111111
29116,2475150.0
29117,58566766.666666664
29118,8400000.0
29119,5279357.111111111
29120,5017500.0
29121,6545000.0
29122,7793400.0
29123,6981642.5
29124,8710350.0
29125,23490000.0
29126,125966666.66666667
29127,17362500.0
29128,5279357.111111111
29129,3351666.5
29130,5209860.0
29131,2292666.6666666665
29132,1874666.6666666667
29133,20200000.0
29134,3072500.0
29135,2246666.6666666665
29136,41143725.0
29137,58566766.666666664
29138,2873333.3333333335
29139,33260000.0
29140,32576666.666666668
29141,4911743.75
29142,10140833.0
29143,4899057.777777778
29144,6918686.739130435
29145,5287900.0
29146,6918686.739130435
29147,3690000.0
29148,3179866.6666666665
29149,6280420.75
29150,6684769.230769231
29151,6470000.0
29152,3319515.0
29153,5310000.0
29154,9274000.0
29155,1441000.0
29156,4033703.0
29157,3272500.0
29158,1607583.3333333333
29159,1945000.0
29160,2191910.5
29161,8160000.0
29162,16763750.0
29163,5350000.0
29164,32576666.666666668
29165,3669675.0
29166,13616666.666666666
29167,22400000.0
29168,12130000.0
29169,4735950.0
29170,7287500.0
29171,3781750.0
29172,4911743.75
29173,8997100.0
29174,1945000.0
29175,24900000.0
29176,16763750.0
29177,5553333.333333333
29178,10338833.333333334
29179,17362500.0
29180,3939500.0
29181,3262500.0
29182,119450000.0
29183,5850000.0
29184,9627500.0
29185,21200000.0
29186,11580000.0
29187,19995000.0
29188,4672250.0
29189,12850000.0
29190,20726666.666666668
29191,3760000.0
29192,3072500.0
29193,4033703.0
29194,5652041.1
29195,6490000.0
29196,4397598.666666667
29197,2960000.0
29198,6325000.0
29199,1475000.0
29200,5279357.111111111
29201,12570615.384615384
29202,5279357.111111111
29203,2460000.0
29204,17362500.0
29205,8963333.333333334
29206,10300000.0
29207,19300000.0
29208,40350000.0
29209,44500000.0
29210,3100000.0
29211,15832500.0
29212,13729527.631578946
29213,5289562.5
29214,20000000.0
29215,41750000.0
29216,4672250.0
29217,5289562.5
29218,3781750.0
29219,3345562.5
29220,5652041.1
29221,1510025.0
29222,5289562.5
29223,12550000.0
29224,3985000.0
29225,3345562.5
29226,74323750.0
29227,6640000.0
29228,2563333.3333333335
29229,1300000.0
29230,6470000.0
29231,7850000.0
29232,5652041.1
29233,30164677.777777776
29234,4033703.0
29235,3700000.0
29236,3000000.0
29237,6625000.0
29238,17006666.666666668
29239,5658750.0
29240,18925000.0
29241,1000203.0
29242,76872350.0
29243,3298533.3333333335
29244,1721666.6666666667
29245,3495000.0
29246,3970500.0
29247,2803480.5
29248,5289562.5
29249,124000000.0
29250,6982500.0
29251,4033703.0
29252,9045000.0
29253,1874666.6666666667
29254,1475000.0
29255,12570615.384615384
29256,5610000.0
29257,5279357.111111111
29258,7108800.0
29259,11580000.0
29260,3305357.1428571427
29261,5279357.111111111
29262,5900000.0
29263,3262500.0
29264,6640000.0
29265,2388458.25
29266,2790000.0
29267,1441000.0
29268,3923333.3333333335
29269,2875000.0
29270,10140833.0
29271,1000203.0
29272,2687500.0
29273,2790000.0
29274,63975000.0
29275,8847933.75
29276,8566700.0
29277,4704400.0
29278,12570615.384615384
29279,3393025.0
29280,124000000.0
29281,17250000.0
29282,6640000.0
29283,3781750.0
29284,966109.0
29285,359900000.0
29286,14515000.0
29287,4695000.0
29288,9250000.0
29289,6639950.0
29290,5289562.5
29291,3160000.0
29292,8707500.0
29293,9605000.0
29294,2633333.3333333335
29295,19950000.0
29296,4823800.0
29297,2292666.6666666665
29298,5279357.111111111
29299,11693311.0
29300,3337500.0
29301,6918686.739130435
29302,4087540.0
29303,4549900.0
29304,14515000.0
29305,8566700.0
29306,2338000.0
29307,2873333.3333333335
29308,30164677.777777776
29309,1760000.0
29310,93990333.25
29311,6918686.739130435
29312,6639950.0
29313,4466666.666666667
29314,3016041.5
29315,5450000.0
29316,16737500.0
29317,1335333.25
29318,5610000.0
29319,12170000.0
29320,62637500.0
29321,1607583.3333333333
29322,6684769.230769231
29323,3975000.0
29324,27400000.0
29325,63855000.0
29326,4672250.0
29327,20925000.0
29328,5279357.111111111
29329,11580000.0
29330,15832500.0
29331,6000000.0
29332,1940000.0
29333,9250000.0
29334,3319515.0
29335,5032500.0
29336,4397598.666666667
29337,8806333.333333334
29338,76872350.0
29339,5900000.0
29340,28250000.0
29341,5017500.0
29342,1940000.0
29343,1607583.3333333333
29344,24053250.0
29345,3305357.1428571427
29346,4670000.0
29347,5279357.111111111
29348,3298533.3333333335
29349,16713333.333333334
29350,2191910.5
29351,5750000.0
29352,14890000.0
29353,5658750.0
29354,4147200.0
29355,125966666.66666667
29356,58566766.666666664
29357,4108000.0
29358,5658750.0
29359,45700000.0
29360,14300000.0
29361,17159437.5
29362,1095680.7903225806
29363,869406.4516129033
29364,323982.5833333333
29365,555753.7116040955
29366,709635.8695652174
29367,1840431.7338129496
29368,607042.12
29369,555753.7116040955
29370,1840431.7338129496
29371,1095680.7903225806
29372,843989.75
29373,2193569.5708502023
29374,555753.7116040955
29375,616285.7142857143
29376,1862568.1333333333
29377,613342.5
29378,435303.0
29379,2193569.5708502023
29380,1862568.1333333333
29381,615914.5833333334
29382,2193569.5708502023
29383,843989.75
29384,1862568.1333333333
29385,1386295.6923076923
29386,1840431.7338129496
29387,555753.7116040955
29388,555753.7116040955
29389,555753.7116040955
29390,1060000.0
29391,555753.7116040955
29392,1862568.1333333333
29393,323982.5833333333
29394,1095680.7903225806
29395,516666.6666666667
29396,555753.7116040955
29397,555753.7116040955
29398,1209659.1666666667
29399,1840431.7338129496
29400,2193569.5708502023
29401,2193569.5708502023
29402,610419.6774193548
29403,1072547.9615384615
29404,613342.5
29405,1072547.9615384615
29406,568400.0
29407,555753.7116040955
29408,555753.7116040955
29409,555753.7116040955
29410,1072547.9615384615
29411,555753.7116040955
29412,323982.5833333333
29413,555753.7116040955
29414,555753.7116040955
29415,1209659.1666666667
29416,327281.24242424243
29417,555753.7116040955
29418,615914.5833333334
29419,555753.7116040955
29420,956183.731707317
29421,1890000.0
29422,1209659.1666666667
29423,704279.1666666666
29424,677574.3333333334
29425,555753.7116040955
29426,2193569.5708502023
29427,607042.12
29428,2193569.5708502023
29429,2193569.5708502023
29430,1353458.108910891
29431,615914.5833333334
29432,654523.7857142857
29433,986200.0
29434,555753.7116040955
29435,2193569.5708502023
29436,869406.4516129033
29437,1209659.1666666667
29438,1072547.9615384615
29439,555753.7116040955
29440,956183.731707317
29441,615914.5833333334
29442,555753.7116040955
29443,555753.7116040955
29444,555753.7116040955
29445,613342.5
29446,435303.0
29447,2193569.5708502023
29448,2193569.5708502023
29449,610419.6774193548
29450,3215833.3333333335
29451,555753.7116040955
29452,615914.5833333334
29453,555753.7116040955
29454,1386295.6923076923
29455,555753.7116040955
29456,1840431.7338129496
29457,435303.0
29458,675000.0
29459,555753.7116040955
29460,555753.7116040955
29461,1353458.108910891
29462,555753.7116040955
29463,2193569.5708502023
29464,555753.7116040955
29465,1095680.7903225806
29466,323982.5833333333
29467,3215833.3333333335
29468,555753.7116040955
29469,1386295.6923076923
29470,3215833.3333333335
29471,555753.7116040955
29472,405454.54545454547
29473,615914.5833333334
29474,555753.7116040955
29475,555753.7116040955
29476,555753.7116040955
29477,555753.7116040955
29478,555753.7116040955
29479,2193569.5708502023
29480,1840431.7338129496
