id,price
28781,9969278.211448599
28782,9969278.211448599
28783,9969278.211448599
28784,9969278.211448599
28785,60441766.666666664
28786,9969278.211448599
28787,9969278.211448599
28788,7630000.0
28789,27472889.47368421
28790,11319766.666666666
28791,9969278.211448599
28792,4355388.372093023
28793,3505306.1363636362
28794,6467500.0
28795,15945000.0
28796,9969278.211448599
28797,9969278.211448599
28798,3906450.0
28799,9822738.5
28800,8200000.0
28801,9969278.211448599
28802,7755000.0
28803,42813258.823529415
28804,9969278.211448599
28805,9969278.211448599
28806,9969278.211448599
28807,9969278.211448599
28808,16728387.096774194
28809,9969278.211448599
28810,8441512.753623188
28811,47057200.0
28812,3378075.42
28813,11319766.666666666
28814,9969278.211448599
28815,9822738.5
28816,9969278.211448599
28817,9969278.211448599
28818,9969278.211448599
28819,3378075.42
28820,16728387.096774194
28821,8441512.753623188
28822,9969278.211448599
28823,9969278.211448599
28824,9969278.211448599
28825,9969278.211448599
28826,9969278.211448599
28827,23237246.153846152
28828,4355388.372093023
28829,4316618.0
28830,9969278.211448599
28831,9822738.5
28832,3378075.42
28833,6443300.0
28834,9969278.211448599
28835,3378075.42
28836,8200000.0
28837,42813258.823529415
28838,9969278.211448599
28839,9969278.211448599
28840,9969278.211448599
28841,9969278.211448599
28842,9969278.211448599
28843,72000699.84375
28844,9969278.211448599
28845,9822738.5
28846,9969278.211448599
28847,9969278.211448599
28848,4950000.0
28849,3433667.409090909
28850,9822738.5
28851,9969278.211448599
28852,9822738.5
28853,3378075.42
28854,8057507.407407408
28855,9969278.211448599
28856,9969278.211448599
28857,9822738.5
28858,9969278.211448599
28859,9969278.211448599
28860,20160000.0
28861,9969278.211448599
28862,3505306.1363636362
28863,9969278.211448599
28864,19731579.125
28865,3505306.1363636362
28866,15886000.0
28867,72000699.84375
28868,9969278.211448599
28869,4781862.5
28870,9969278.211448599
28871,3505306.1363636362
28872,3595000.0
28873,9969278.211448599
28874,9969278.211448599
28875,21017142.85714286
28876,9969278.211448599
28877,8057507.407407408
28878,9969278.211448599
28879,46744275.0
28880,9822738.5
28881,9969278.211448599
28882,9969278.211448599
28883,2431000.0
28884,14895000.0
28885,9969278.211448599
28886,9969278.211448599
28887,8042110.458333333
28888,9969278.211448599
28889,3505306.1363636362
28890,5703250.0
28891,9969278.211448599
28892,3433667.409090909
28893,40905625.0
28894,9969278.211448599
28895,9969278.211448599
28896,9969278.211448599
28897,9969278.211448599
28898,9969278.211448599
28899,23237246.153846152
28900,9969278.211448599
28901,9969278.211448599
28902,3378075.42
28903,9969278.211448599
28904,3433667.409090909
28905,22326666.666666668
28906,9969278.211448599
28907,47567360.0
28908,9969278.211448599
28909,3505306.1363636362
28910,9969278.211448599
28911,72000699.84375
28912,16675000.0
28913,9969278.211448599
28914,4650000.0
28915,9969278.211448599
28916,19731579.125
28917,9969278.211448599
28918,9969278.211448599
28919,6204233.333333333
28920,9969278.211448599
28921,9969278.211448599
28922,3378075.42
28923,9969278.211448599
28924,3433667.409090909
28925,9969278.211448599
28926,11319766.666666666
28927,72000699.84375
28928,90583333.33333333
28929,8057507.407407408
28930,12150373.791666666
28931,9969278.211448599
28932,9969278.211448599
28933,9969278.211448599
28934,4355388.372093023
28935,27472889.47368421
28936,90583333.33333333
28937,9969278.211448599
28938,9969278.211448599
28939,9969278.211448599
28940,9969278.211448599
28941,47567360.0
28942,8042110.458333333
28943,21017142.85714286
28944,9969278.211448599
28945,9969278.211448599
28946,9969278.211448599
28947,3505306.1363636362
28948,9969278.211448599
28949,8441512.753623188
28950,8441512.753623188
28951,14895000.0
28952,9969278.211448599
28953,15945000.0
28954,9969278.211448599
28955,9822738.5
28956,16728387.096774194
28957,9969278.211448599
28958,23237246.153846152
28959,47567360.0
28960,8243297.318181818
28961,9969278.211448599
28962,3433667.409090909
28963,3505306.1363636362
28964,9969278.211448599
28965,9969278.211448599
28966,9969278.211448599
28967,27472889.47368421
28968,9969278.211448599
28969,9969278.211448599
28970,9969278.211448599
28971,9969278.211448599
28972,12150373.791666666
28973,8526589.733333332
28974,12150373.791666666
28975,9969278.211448599
28976,9969278.211448599
28977,9969278.211448599
28978,23237246.153846152
28979,8526589.733333332
28980,9969278.211448599
28981,30453333.333333332
28982,9969278.211448599
28983,9969278.211448599
28984,2431000.0
28985,1503333.3333333333
28986,9969278.211448599
28987,6571000.0
28988,3378075.42
28989,80898338.33333333
28990,11319766.666666666
28991,9969278.211448599
28992,9969278.211448599
28993,9969278.211448599
28994,72000699.84375
28995,9969278.211448599
28996,8200000.0
28997,9969278.211448599
28998,11319766.666666666
28999,9969278.211448599
29000,9969278.211448599
29001,9822738.5
29002,9969278.211448599
29003,9969278.211448599
29004,3505306.1363636362
29005,9969278.211448599
29006,15886000.0
29007,9822738.5
29008,3505306.1363636362
29009,9969278.211448599
29010,9969278.211448599
29011,22326666.666666668
29012,19731579.125
29013,8042110.458333333
29014,8490156.25
29015,16400000.0
29016,9969278.211448599
29017,3505306.1363636362
29018,9969278.211448599
29019,9969278.211448599
29020,16728387.096774194
29021,52500000.0
29022,71985633.3
29023,9969278.211448599
29024,3433667.409090909
29025,9969278.211448599
29026,11319766.666666666
29027,9969278.211448599
29028,9969278.211448599
29029,9969278.211448599
29030,8042110.458333333
29031,47057200.0
29032,6965000.0
29033,8441512.753623188
29034,9969278.211448599
29035,11319766.666666666
29036,5810000.0
29037,8557500.0
29038,9969278.211448599
29039,9969278.211448599
29040,3433667.409090909
29041,72000699.84375
29042,8243297.318181818
29043,16728387.096774194
29044,9822738.5
29045,8441512.753623188
29046,23237246.153846152
29047,9969278.211448599
29048,8057507.407407408
29049,9969278.211448599
29050,42813258.823529415
29051,22326666.666666668
29052,9969278.211448599
29053,9969278.211448599
29054,9969278.211448599
29055,19731579.125
29056,4519950.0
29057,11880462.4
29058,8243297.318181818
29059,3505306.1363636362
29060,7630000.0
29061,9969278.211448599
29062,15554880.0
29063,9969278.211448599
29064,9969278.211448599
29065,3378075.42
29066,16728387.096774194
29067,9969278.211448599
29068,12150373.791666666
29069,4355388.372093023
29070,9822738.5
29071,12643500.0
29072,9969278.211448599
29073,3378075.42
29074,8243297.318181818
29075,14895000.0
29076,3505306.1363636362
29077,5305300.0
29078,3197500.0
29079,3433667.409090909
29080,23237246.153846152
29081,9969278.211448599
29082,42813258.823529415
29083,9969278.211448599
29084,3378075.42
29085,25583956.11764706
29086,9969278.211448599
29087,19731579.125
29088,9969278.211448599
29089,9969278.211448599
29090,9969278.211448599
29091,9969278.211448599
29092,8526589.733333332
29093,9969278.211448599
29094,9822738.5
29095,42471428.571428575
29096,9969278.211448599
29097,9969278.211448599
29098,13900000.0
29099,3433667.409090909
29100,16400000.0
29101,3505306.1363636362
29102,9969278.211448599
29103,3378075.42
29104,9969278.211448599
29105,9969278.211448599
29106,9969278.211448599
29107,9969278.211448599
29108,8057507.407407408
29109,9969278.211448599
29110,9969278.211448599
29111,47567360.0
29112,9969278.211448599
29113,72000699.84375
29114,9969278.211448599
29115,9969278.211448599
29116,3595000.0
29117,80898338.33333333
29118,9969278.211448599
29119,9969278.211448599
29120,4950000.0
29121,4781862.5
29122,9969278.211448599
29123,9969278.211448599
29124,20610000.0
29125,22326666.666666668
29126,9969278.211448599
29127,42813258.823529415
29128,9969278.211448599
29129,3433667.409090909
29130,80898338.33333333
29131,9969278.211448599
29132,9969278.211448599
29133,9969278.211448599
29134,9969278.211448599
29135,2490770.3333333335
29136,47567360.0
29137,80898338.33333333
29138,3433667.409090909
29139,9969278.211448599
29140,42813258.823529415
29141,9969278.211448599
29142,11880462.4
29143,9969278.211448599
29144,9969278.211448599
29145,9969278.211448599
29146,9969278.211448599
29147,9969278.211448599
29148,42813258.823529415
29149,9969278.211448599
29150,9969278.211448599
29151,16728387.096774194
29152,3433667.409090909
29153,4016666.6666666665
29154,9969278.211448599
29155,3505306.1363636362
29156,9969278.211448599
29157,72000699.84375
29158,8441512.753623188
29159,3505306.1363636362
29160,21345000.0
29161,9822738.5
29162,3197500.0
29163,9969278.211448599
29164,42813258.823529415
29165,4355388.372093023
29166,5468500.0
29167,8243297.318181818
29168,3433667.409090909
29169,9969278.211448599
29170,9822738.5
29171,8441512.753623188
29172,9969278.211448599
29173,19158000.0
29174,3378075.42
29175,15945000.0
29176,13275000.0
29177,3433667.409090909
29178,9969278.211448599
29179,72000699.84375
29180,3433667.409090909
29181,9969278.211448599
29182,9969278.211448599
29183,6571000.0
29184,90583333.33333333
29185,9969278.211448599
29186,9969278.211448599
29187,3433667.409090909
29188,9969278.211448599
29189,8526589.733333332
29190,4316618.0
29191,23550000.0
29192,9969278.211448599
29193,9969278.211448599
29194,9969278.211448599
29195,9969278.211448599
29196,3505306.1363636362
29197,9969278.211448599
29198,9969278.211448599
29199,3505306.1363636362
29200,9969278.211448599
29201,9969278.211448599
29202,9969278.211448599
29203,3595000.0
29204,42813258.823529415
29205,34800000.0
29206,23237246.153846152
29207,9822738.5
29208,19731579.125
29209,8526589.733333332
29210,9969278.211448599
29211,8057507.407407408
29212,9969278.211448599
29213,9969278.211448599
29214,8042110.458333333
29215,47567360.0
29216,9969278.211448599
29217,9969278.211448599
29218,8441512.753623188
29219,9969278.211448599
29220,9969278.211448599
29221,9969278.211448599
29222,9969278.211448599
29223,4562500.0
29224,5326666.666666667
29225,9969278.211448599
29226,50875000.0
29227,47567360.0
29228,15886000.0
29229,9969278.211448599
29230,16728387.096774194
29231,27472889.47368421
29232,9969278.211448599
29233,9969278.211448599
29234,9969278.211448599
29235,6443300.0
29236,4781862.5
29237,8490156.25
29238,18787396.09090909
29239,8557500.0
29240,11319766.666666666
29241,3505306.1363636362
29242,8409375.0
29243,18787396.09090909
29244,3505306.1363636362
29245,8557500.0
29246,9969278.211448599
29247,2490770.3333333335
29248,9969278.211448599
29249,72000699.84375
29250,9969278.211448599
29251,9969278.211448599
29252,9969278.211448599
29253,9969278.211448599
29254,3505306.1363636362
29255,9969278.211448599
29256,9969278.211448599
29257,9969278.211448599
29258,9822738.5
29259,9969278.211448599
29260,9969278.211448599
29261,9969278.211448599
29262,8042110.458333333
29263,9969278.211448599
29264,16728387.096774194
29265,3378075.42
29266,3433667.409090909
29267,3505306.1363636362
29268,9969278.211448599
29269,9969278.211448599
29270,47567360.0
29271,3505306.1363636362
29272,4355388.372093023
29273,3433667.409090909
29274,16400000.0
29275,9969278.211448599
29276,9822738.5
29277,9969278.211448599
29278,9969278.211448599
29279,3906450.0
29280,42813258.823529415
29281,9822738.5
29282,3433667.409090909
29283,8441512.753623188
29284,9969278.211448599
29285,72000699.84375
29286,9969278.211448599
29287,8243297.318181818
29288,8490156.25
29289,15886000.0
29290,9969278.211448599
29291,40905625.0
29292,9822738.5
29293,9969278.211448599
29294,3378075.42
29295,1503333.3333333333
29296,9969278.211448599
29297,9969278.211448599
29298,9969278.211448599
29299,9969278.211448599
29300,9969278.211448599
29301,9969278.211448599
29302,8057507.407407408
29303,4519950.0
29304,9969278.211448599
29305,9822738.5
29306,4781862.5
29307,19158000.0
29308,9969278.211448599
29309,9969278.211448599
29310,71985633.3
29311,9969278.211448599
29312,15886000.0
29313,1343333.3333333333
29314,4558680.5
29315,4355388.372093023
29316,3505306.1363636362
29317,2490770.3333333335
29318,9969278.211448599
29319,47567360.0
29320,71985633.3
29321,3505306.1363636362
29322,9969278.211448599
29323,9969278.211448599
29324,9969278.211448599
29325,16675000.0
29326,9969278.211448599
29327,9969278.211448599
29328,9969278.211448599
29329,9969278.211448599
29330,8057507.407407408
29331,9969278.211448599
29332,3378075.42
29333,177500000.0
29334,3433667.409090909
29335,9822738.5
29336,3505306.1363636362
29337,8526589.733333332
29338,7630000.0
29339,8042110.458333333
29340,6965000.0
29341,15886000.0
29342,72000699.84375
29343,3505306.1363636362
29344,16400000.0
29345,9969278.211448599
29346,30453333.333333332
29347,9969278.211448599
29348,6467500.0
29349,9969278.211448599
29350,4950000.0
29351,37876666.666666664
29352,7755000.0
29353,4950000.0
29354,9969278.211448599
29355,9969278.211448599
29356,3505306.1363636362
29357,9969278.211448599
29358,5993750.0
29359,23237246.153846152
29360,3505306.1363636362
29361,8441512.753623188
29362,1006825.9516129033
29363,824622.2222222222
29364,348558.2297297297
29365,555231.8117839607
29366,780722.8260869565
29367,1965206.9014084507
29368,619154.9811320754
29369,555231.8117839607
29370,1965206.9014084507
29371,1006825.9516129033
29372,952291.8372093023
29373,2074554.3052208836
29374,555231.8117839607
29375,531000.0
29376,2133291.494845361
29377,874688.3720930233
29378,657533.3
29379,2074554.3052208836
29380,2133291.494845361
29381,909113.53125
29382,2074554.3052208836
29383,952291.8372093023
29384,2133291.494845361
29385,1412417.5
29386,1965206.9014084507
29387,555231.8117839607
29388,555231.8117839607
29389,555231.8117839607
29390,1060000.0
29391,555231.8117839607
29392,2133291.494845361
29393,348558.2297297297
29394,1006825.9516129033
29395,525000.0
29396,555231.8117839607
29397,555231.8117839607
29398,1151281.888888889
29399,1965206.9014084507
29400,2074554.3052208836
29401,2074554.3052208836
29402,589175.2857142857
29403,1032015.5818181818
29404,874688.3720930233
29405,1032015.5818181818
29406,543117.6470588235
29407,555231.8117839607
29408,555231.8117839607
29409,555231.8117839607
29410,1032015.5818181818
29411,555231.8117839607
29412,348558.2297297297
29413,555231.8117839607
29414,555231.8117839607
29415,1151281.888888889
29416,356683.8846153846
29417,555231.8117839607
29418,909113.53125
29419,555231.8117839607
29420,858739.5833333334
29421,1890000.0
29422,1151281.888888889
29423,757414.2857142857
29424,523335.36
29425,555231.8117839607
29426,2074554.3052208836
29427,619154.9811320754
29428,2074554.3052208836
29429,2074554.3052208836
29430,1255597.2568807339
29431,909113.53125
29432,479351.29411764705
29433,1103750.0
29434,555231.8117839607
29435,2074554.3052208836
29436,824622.2222222222
29437,1151281.888888889
29438,1032015.5818181818
29439,555231.8117839607
29440,858739.5833333334
29441,909113.53125
29442,555231.8117839607
29443,555231.8117839607
29444,555231.8117839607
29445,874688.3720930233
29446,657533.3
29447,2074554.3052208836
29448,2074554.3052208836
29449,589175.2857142857
29450,3470714.285714286
29451,555231.8117839607
29452,909113.53125
29453,555231.8117839607
29454,1412417.5
29455,555231.8117839607
29456,1965206.9014084507
29457,657533.3
29458,675000.0
29459,555231.8117839607
29460,555231.8117839607
29461,1255597.2568807339
29462,555231.8117839607
29463,2074554.3052208836
29464,555231.8117839607
29465,1006825.9516129033
29466,348558.2297297297
29467,3470714.285714286
29468,555231.8117839607
29469,1412417.5
29470,3470714.285714286
